date,arrival
2014-09-02,832.026019128506
2014-09-03,832.026019128506
2014-09-04,832.026019128506
2014-09-05,832.026019128506
2014-09-06,832.026019128506
2014-09-07,790.150752049318
2014-09-08,790.150752049318
2014-09-09,790.150752049318
2014-09-10,790.150752049318
2014-09-11,790.150752049318
2014-09-12,790.150752049318
2014-09-13,790.150752049318
2014-09-14,974.247875296286
2014-09-15,974.247875296286
2014-09-16,974.247875296286
2014-09-17,974.247875296286
2014-09-18,974.247875296286
2014-09-19,974.247875296286
2014-09-20,974.247875296286
2014-09-21,825.128150359871
2014-09-22,825.128150359871
2014-09-23,825.128150359871
2014-09-24,825.128150359871
2014-09-25,825.128150359871
2014-09-26,825.128150359871
2014-09-27,825.128150359871
2014-09-28,896.54723009367
2014-09-29,896.54723009367
2014-09-30,896.54723009367
2014-10-01,896.54723009367
2014-10-02,896.54723009367
2014-10-03,896.54723009367
2014-10-04,896.54723009367
2014-10-05,925.719497789915
2014-10-06,925.719497789915
2014-10-07,925.719497789915
2014-10-08,925.719497789915
2014-10-09,925.719497789915
2014-10-10,925.719497789915
2014-10-11,925.719497789915
2014-10-12,778.219824836531
2014-10-13,778.219824836531
2014-10-14,778.219824836531
2014-10-15,778.219824836531
2014-10-16,778.219824836531
2014-10-17,778.219824836531
2014-10-18,778.219824836531
2014-10-19,709.896373204765
2014-10-20,709.896373204765
2014-10-21,709.896373204765
2014-10-22,709.896373204765
2014-10-23,709.896373204765
2014-10-24,709.896373204765
2014-10-25,709.896373204765
2014-10-26,940.219834363822
2014-10-27,940.219834363822
2014-10-28,940.219834363822
2014-10-29,940.219834363822
2014-10-30,940.219834363822
2014-10-31,940.219834363822
2014-11-01,940.219834363822
2014-11-02,977.198986272084
2014-11-03,977.198986272084
2014-11-04,977.198986272084
2014-11-05,977.198986272084
2014-11-06,977.198986272084
2014-11-07,977.198986272084
2014-11-08,977.198986272084
2014-11-09,1193.18495553051
2014-11-10,1193.18495553051
2014-11-11,1193.18495553051
2014-11-12,1193.18495553051
2014-11-13,1193.18495553051
2014-11-14,1193.18495553051
2014-11-15,1193.18495553051
2014-11-16,1308.13909184718
2014-11-17,1308.13909184718
2014-11-18,1308.13909184718
2014-11-19,1308.13909184718
2014-11-20,1308.13909184718
2014-11-21,1308.13909184718
2014-11-22,1308.13909184718
2014-11-23,1394.66830663087
2014-11-24,1394.66830663087
2014-11-25,1394.66830663087
2014-11-26,1394.66830663087
2014-11-27,1394.66830663087
2014-11-28,1394.66830663087
2014-11-29,1394.66830663087
2014-11-30,1374.81651210073
2014-12-01,1374.81651210073
2014-12-02,1374.81651210073
2014-12-03,1374.81651210073
2014-12-04,1374.81651210073
2014-12-05,1374.81651210073
2014-12-06,1374.81651210073
2014-12-07,1019.49124294422
2014-12-08,1019.49124294422
2014-12-09,1019.49124294422
2014-12-10,1019.49124294422
2014-12-11,1019.49124294422
2014-12-12,1019.49124294422
2014-12-13,1019.49124294422
2014-12-14,993.020159420674
2014-12-15,993.020159420674
2014-12-16,993.020159420674
2014-12-17,993.020159420674
2014-12-18,993.020159420674
2014-12-19,993.020159420674
2014-12-20,993.020159420674
2014-12-21,842.316650583966
2014-12-22,842.316650583966
2014-12-23,842.316650583966
2014-12-24,842.316650583966
2014-12-25,842.316650583966
2014-12-26,842.316650583966
2014-12-27,842.316650583966
2014-12-28,849.205178076978
2014-12-29,849.205178076978
2014-12-30,849.205178076978
2014-12-31,849.205178076978
2015-01-01,849.205178076978
2015-01-02,849.205178076978
2015-01-03,849.205178076978
2015-01-04,889.969380736611
2015-01-05,889.969380736611
2015-01-06,889.969380736611
2015-01-07,889.969380736611
2015-01-08,889.969380736611
2015-01-09,889.969380736611
2015-01-10,889.969380736611
2015-01-11,786.253009654578
2015-01-12,786.253009654578
2015-01-13,786.253009654578
2015-01-14,786.253009654578
2015-01-15,786.253009654578
2015-01-16,786.253009654578
2015-01-17,786.253009654578
2015-01-18,1041.75007390992
2015-01-19,1041.75007390992
2015-01-20,1041.75007390992
2015-01-21,1041.75007390992
2015-01-22,1041.75007390992
2015-01-23,1041.75007390992
2015-01-24,1041.75007390992
2015-01-25,914.943763987565
2015-01-26,914.943763987565
2015-01-27,914.943763987565
2015-01-28,914.943763987565
2015-01-29,914.943763987565
2015-01-30,914.943763987565
2015-01-31,914.943763987565
2015-02-01,801.346885392611
2015-02-02,801.346885392611
2015-02-03,801.346885392611
2015-02-04,801.346885392611
2015-02-05,801.346885392611
2015-02-06,801.346885392611
2015-02-07,801.346885392611
2015-02-08,948.664288187144
2015-02-09,948.664288187144
2015-02-10,948.664288187144
2015-02-11,948.664288187144
2015-02-12,948.664288187144
2015-02-13,948.664288187144
2015-02-14,948.664288187144
2015-02-15,1017.54634765395
2015-02-16,1017.54634765395
2015-02-17,1017.54634765395
2015-02-18,1017.54634765395
2015-02-19,1017.54634765395
2015-02-20,1017.54634765395
2015-02-21,1017.54634765395
2015-02-22,1022.68666370919
2015-02-23,1022.68666370919
2015-02-24,1022.68666370919
2015-02-25,1022.68666370919
2015-02-26,1022.68666370919
2015-02-27,1022.68666370919
2015-02-28,1022.68666370919
2015-03-01,939.664076504019
2015-03-02,939.664076504019
2015-03-03,939.664076504019
2015-03-04,939.664076504019
2015-03-05,939.664076504019
2015-03-06,939.664076504019
2015-03-07,939.664076504019
2015-03-08,972.071938227078
2015-03-09,972.071938227078
2015-03-10,972.071938227078
2015-03-11,972.071938227078
2015-03-12,972.071938227078
2015-03-13,972.071938227078
2015-03-14,972.071938227078
2015-03-15,878.330081736268
2015-03-16,878.330081736268
2015-03-17,878.330081736268
2015-03-18,878.330081736268
2015-03-19,878.330081736268
2015-03-20,878.330081736268
2015-03-21,878.330081736268
2015-03-22,939.694317313543
2015-03-23,939.694317313543
2015-03-24,939.694317313543
2015-03-25,939.694317313543
2015-03-26,939.694317313543
2015-03-27,939.694317313543
2015-03-28,939.694317313543
2015-03-29,1007.83931022995
2015-03-30,1007.83931022995
2015-03-31,1007.83931022995
2015-04-01,1007.83931022995
2015-04-02,1007.83931022995
2015-04-03,1007.83931022995
2015-04-04,1007.83931022995
2015-04-05,1169.23130209242
2015-04-06,1169.23130209242
2015-04-07,1169.23130209242
2015-04-08,1169.23130209242
2015-04-09,1169.23130209242
2015-04-10,1169.23130209242
2015-04-11,1169.23130209242
2015-04-12,993.707346319133
2015-04-13,993.707346319133
2015-04-14,993.707346319133
2015-04-15,993.707346319133
2015-04-16,993.707346319133
2015-04-17,993.707346319133
2015-04-18,993.707346319133
2015-04-19,860.968663808605
2015-04-20,860.968663808605
2015-04-21,860.968663808605
2015-04-22,860.968663808605
2015-04-23,860.968663808605
2015-04-24,860.968663808605
2015-04-25,860.968663808605
2015-04-26,1111.1953203301
2015-04-27,1111.1953203301
2015-04-28,1111.1953203301
2015-04-29,1111.1953203301
2015-04-30,1111.1953203301
2015-05-01,1111.1953203301
2015-05-02,1111.1953203301
2015-05-03,1334.27295856976
2015-05-04,1334.27295856976
2015-05-05,1334.27295856976
2015-05-06,1334.27295856976
2015-05-07,1334.27295856976
2015-05-08,1334.27295856976
2015-05-09,1334.27295856976
2015-05-10,1166.74603851845
2015-05-11,1166.74603851845
2015-05-12,1166.74603851845
2015-05-13,1166.74603851845
2015-05-14,1166.74603851845
2015-05-15,1166.74603851845
2015-05-16,1166.74603851845
2015-05-17,1147.31301734223
2015-05-18,1147.31301734223
2015-05-19,1147.31301734223
2015-05-20,1147.31301734223
2015-05-21,1147.31301734223
2015-05-22,1147.31301734223
2015-05-23,1147.31301734223
2015-05-24,1106.47966671593
2015-05-25,1106.47966671593
2015-05-26,1106.47966671593
2015-05-27,1106.47966671593
2015-05-28,1106.47966671593
2015-05-29,1106.47966671593
2015-05-30,1106.47966671593
2015-05-31,990.900768679139
2015-06-01,990.900768679139
2015-06-02,990.900768679139
2015-06-03,990.900768679139
2015-06-04,990.900768679139
2015-06-05,990.900768679139
2015-06-06,990.900768679139
2015-06-07,1244.43578547281
2015-06-08,1244.43578547281
2015-06-09,1244.43578547281
2015-06-10,1244.43578547281
2015-06-11,1244.43578547281
2015-06-12,1244.43578547281
2015-06-13,1244.43578547281
2015-06-14,1027.39045679591
2015-06-15,1027.39045679591
2015-06-16,1027.39045679591
2015-06-17,1027.39045679591
2015-06-18,1027.39045679591
2015-06-19,1027.39045679591
2015-06-20,1027.39045679591
2015-06-21,1053.77456418096
2015-06-22,1053.77456418096
2015-06-23,1053.77456418096
2015-06-24,1053.77456418096
2015-06-25,1053.77456418096
2015-06-26,1053.77456418096
2015-06-27,1053.77456418096
2015-06-28,1093.73506363943
2015-06-29,1093.73506363943
2015-06-30,1093.73506363943
2015-07-01,1093.73506363943
2015-07-02,1093.73506363943
2015-07-03,1093.73506363943
2015-07-04,1093.73506363943
2015-07-05,997.241085595664
2015-07-06,997.241085595664
2015-07-07,997.241085595664
2015-07-08,997.241085595664
2015-07-09,997.241085595664
2015-07-10,997.241085595664
2015-07-11,997.241085595664
2015-07-12,1002.87543954228
2015-07-13,1002.87543954228
2015-07-14,1002.87543954228
2015-07-15,1002.87543954228
2015-07-16,1002.87543954228
2015-07-17,1002.87543954228
2015-07-18,1002.87543954228
2015-07-19,742.521721667913
2015-07-20,742.521721667913
2015-07-21,742.521721667913
2015-07-22,742.521721667913
2015-07-23,742.521721667913
2015-07-24,742.521721667913
2015-07-25,742.521721667913
2015-07-26,858.257093467518
2015-07-27,858.257093467518
2015-07-28,858.257093467518
2015-07-29,858.257093467518
2015-07-30,858.257093467518
2015-07-31,858.257093467518
2015-08-01,858.257093467518
2015-08-02,893.140438141604
2015-08-03,893.140438141604
2015-08-04,893.140438141604
2015-08-05,893.140438141604
2015-08-06,893.140438141604
2015-08-07,893.140438141604
2015-08-08,893.140438141604
2015-08-09,886.675382535787
2015-08-10,886.675382535787
2015-08-11,886.675382535787
2015-08-12,886.675382535787
2015-08-13,886.675382535787
2015-08-14,886.675382535787
2015-08-15,886.675382535787
2015-08-16,816.80394398334
2015-08-17,816.80394398334
2015-08-18,816.80394398334
2015-08-19,816.80394398334
2015-08-20,816.80394398334
2015-08-21,816.80394398334
2015-08-22,816.80394398334
2015-08-23,981.605913151453
2015-08-24,981.605913151453
2015-08-25,981.605913151453
2015-08-26,981.605913151453
2015-08-27,981.605913151453
2015-08-28,981.605913151453
2015-08-29,981.605913151453
2015-08-30,934.209896808447
2015-08-31,934.209896808447
2015-09-01,934.209896808447
2015-09-02,934.209896808447
2015-09-03,934.209896808447
2015-09-04,934.209896808447
2015-09-05,934.209896808447
2015-09-06,867.472585098613
2015-09-07,867.472585098613
2015-09-08,867.472585098613
2015-09-09,867.472585098613
2015-09-10,867.472585098613
2015-09-11,867.472585098613
2015-09-12,867.472585098613
2015-09-13,967.114371708013
2015-09-14,967.114371708013
2015-09-15,967.114371708013
2015-09-16,967.114371708013
2015-09-17,967.114371708013
2015-09-18,967.114371708013
2015-09-19,967.114371708013
2015-09-20,776.909486484973
2015-09-21,776.909486484973
2015-09-22,776.909486484973
2015-09-23,776.909486484973
2015-09-24,776.909486484973
2015-09-25,776.909486484973
2015-09-26,776.909486484973
2015-09-27,854.211368881809
2015-09-28,854.211368881809
2015-09-29,854.211368881809
2015-09-30,854.211368881809
2015-10-01,854.211368881809
2015-10-02,854.211368881809
2015-10-03,854.211368881809
2015-10-04,853.755509619911
2015-10-05,853.755509619911
2015-10-06,853.755509619911
2015-10-07,853.755509619911
2015-10-08,853.755509619911
2015-10-09,853.755509619911
2015-10-10,853.755509619911
2015-10-11,871.164302809437
2015-10-12,871.164302809437
2015-10-13,871.164302809437
2015-10-14,871.164302809437
2015-10-15,871.164302809437
2015-10-16,871.164302809437
2015-10-17,871.164302809437
2015-10-18,877.817477398051
2015-10-19,877.817477398051
2015-10-20,877.817477398051
2015-10-21,877.817477398051
2015-10-22,877.817477398051
2015-10-23,877.817477398051
2015-10-24,877.817477398051
2015-10-25,981.014368056117
2015-10-26,981.014368056117
2015-10-27,981.014368056117
2015-10-28,981.014368056117
2015-10-29,981.014368056117
2015-10-30,981.014368056117
2015-10-31,981.014368056117
2015-11-01,1034.61134346134
2015-11-02,1034.61134346134
2015-11-03,1034.61134346134
2015-11-04,1034.61134346134
2015-11-05,1034.61134346134
2015-11-06,1034.61134346134
2015-11-07,1034.61134346134
2015-11-08,1067.20102176999
2015-11-09,1067.20102176999
2015-11-10,1067.20102176999
2015-11-11,1067.20102176999
2015-11-12,1067.20102176999
2015-11-13,1067.20102176999
2015-11-14,1067.20102176999
2015-11-15,1245.26190382469
2015-11-16,1245.26190382469
2015-11-17,1245.26190382469
2015-11-18,1245.26190382469
2015-11-19,1245.26190382469
2015-11-20,1245.26190382469
2015-11-21,1245.26190382469
2015-11-22,1259.08005090706
2015-11-23,1259.08005090706
2015-11-24,1259.08005090706
2015-11-25,1259.08005090706
2015-11-26,1259.08005090706
2015-11-27,1259.08005090706
2015-11-28,1259.08005090706
2015-11-29,1257.31727193907
2015-11-30,1257.31727193907
2015-12-01,1257.31727193907
2015-12-02,1257.31727193907
2015-12-03,1257.31727193907
2015-12-04,1257.31727193907
2015-12-05,1257.31727193907
2015-12-06,996.92862830551
2015-12-07,996.92862830551
2015-12-08,996.92862830551
2015-12-09,996.92862830551
2015-12-10,996.92862830551
2015-12-11,996.92862830551
2015-12-12,996.92862830551
2015-12-13,986.15319245397
2015-12-14,986.15319245397
2015-12-15,986.15319245397
2015-12-16,986.15319245397
2015-12-17,986.15319245397
2015-12-18,986.15319245397
2015-12-19,986.15319245397
2015-12-20,880.458500715481
2015-12-21,880.458500715481
2015-12-22,880.458500715481
2015-12-23,880.458500715481
2015-12-24,880.458500715481
2015-12-25,880.458500715481
2015-12-26,880.458500715481
2015-12-27,906.551005567446
2015-12-28,906.551005567446
2015-12-29,906.551005567446
2015-12-30,906.551005567446
2015-12-31,906.551005567446
2016-01-01,906.551005567446
2016-01-02,906.551005567446
2016-01-03,821.95699663318
2016-01-04,821.95699663318
2016-01-05,821.95699663318
2016-01-06,821.95699663318
2016-01-07,821.95699663318
2016-01-08,821.95699663318
2016-01-09,821.95699663318
2016-01-10,669.480664884599
2016-01-11,669.480664884599
2016-01-12,669.480664884599
2016-01-13,669.480664884599
2016-01-14,669.480664884599
2016-01-15,669.480664884599
2016-01-16,669.480664884599
2016-01-17,804.449615131414
2016-01-18,804.449615131414
2016-01-19,804.449615131414
2016-01-20,804.449615131414
2016-01-21,804.449615131414
2016-01-22,804.449615131414
2016-01-23,804.449615131414
2016-01-24,823.214787672537
2016-01-25,823.214787672537
2016-01-26,823.214787672537
2016-01-27,823.214787672537
2016-01-28,823.214787672537
2016-01-29,823.214787672537
2016-01-30,823.214787672537
2016-01-31,777.364287417276
2016-02-01,777.364287417276
2016-02-02,777.364287417276
2016-02-03,777.364287417276
2016-02-04,777.364287417276
2016-02-05,777.364287417276
2016-02-06,777.364287417276
2016-02-07,949.824464292811
2016-02-08,949.824464292811
2016-02-09,949.824464292811
2016-02-10,949.824464292811
2016-02-11,949.824464292811
2016-02-12,949.824464292811
2016-02-13,949.824464292811
2016-02-14,865.139438304326
2016-02-15,865.139438304326
2016-02-16,865.139438304326
2016-02-17,865.139438304326
2016-02-18,865.139438304326
2016-02-19,865.139438304326
2016-02-20,865.139438304326
2016-02-21,889.304574777846
2016-02-22,889.304574777846
2016-02-23,889.304574777846
2016-02-24,889.304574777846
2016-02-25,889.304574777846
2016-02-26,889.304574777846
2016-02-27,889.304574777846
2016-02-28,967.130832584535
2016-02-29,967.130832584535
2016-03-01,967.130832584535
2016-03-02,967.130832584535
2016-03-03,967.130832584535
2016-03-04,967.130832584535
2016-03-05,967.130832584535
2016-03-06,933.083297361258
2016-03-07,933.083297361258
2016-03-08,933.083297361258
2016-03-09,933.083297361258
2016-03-10,933.083297361258
2016-03-11,933.083297361258
2016-03-12,933.083297361258
2016-03-13,1004.50011646874
2016-03-14,1004.50011646874
2016-03-15,1004.50011646874
2016-03-16,1004.50011646874
2016-03-17,1004.50011646874
2016-03-18,1004.50011646874
2016-03-19,1004.50011646874
2016-03-20,926.027318100586
2016-03-21,926.027318100586
2016-03-22,926.027318100586
2016-03-23,926.027318100586
2016-03-24,926.027318100586
2016-03-25,926.027318100586
2016-03-26,926.027318100586
2016-03-27,1026.43741918786
2016-03-28,1026.43741918786
2016-03-29,1026.43741918786
2016-03-30,1026.43741918786
2016-03-31,1026.43741918786
2016-04-01,1026.43741918786
2016-04-02,1026.43741918786
2016-04-03,1141.44686631522
2016-04-04,1141.44686631522
2016-04-05,1141.44686631522
2016-04-06,1141.44686631522
2016-04-07,1141.44686631522
2016-04-08,1141.44686631522
2016-04-09,1141.44686631522
2016-04-10,983.898184980308
2016-04-11,983.898184980308
2016-04-12,983.898184980308
2016-04-13,983.898184980308
2016-04-14,983.898184980308
2016-04-15,983.898184980308
2016-04-16,983.898184980308
2016-04-17,976.75969415375
2016-04-18,976.75969415375
2016-04-19,976.75969415375
2016-04-20,976.75969415375
2016-04-21,976.75969415375
2016-04-22,976.75969415375
2016-04-23,976.75969415375
2016-04-24,902.438000354749
2016-04-25,902.438000354749
2016-04-26,902.438000354749
2016-04-27,902.438000354749
2016-04-28,902.438000354749
2016-04-29,902.438000354749
2016-04-30,902.438000354749
2016-05-01,1041.34268772136
2016-05-02,1041.34268772136
2016-05-03,1041.34268772136
2016-05-04,1041.34268772136
2016-05-05,1041.34268772136
2016-05-06,1041.34268772136
2016-05-07,1041.34268772136
2016-05-08,985.63181192594
2016-05-09,985.63181192594
2016-05-10,985.63181192594
2016-05-11,985.63181192594
2016-05-12,985.63181192594
2016-05-13,985.63181192594
2016-05-14,985.63181192594
2016-05-15,960.031878361083
2016-05-16,960.031878361083
2016-05-17,960.031878361083
2016-05-18,960.031878361083
2016-05-19,960.031878361083
2016-05-20,960.031878361083
2016-05-21,960.031878361083
2016-05-22,1001.52359777185
2016-05-23,1001.52359777185
2016-05-24,1001.52359777185
2016-05-25,1001.52359777185
2016-05-26,1001.52359777185
2016-05-27,1001.52359777185
2016-05-28,1001.52359777185
2016-05-29,962.491415479176
2016-05-30,962.491415479176
2016-05-31,962.491415479176
2016-06-01,962.491415479176
2016-06-02,962.491415479176
2016-06-03,962.491415479176
2016-06-04,962.491415479176
2016-06-05,1106.28819765327
2016-06-06,1106.28819765327
2016-06-07,1106.28819765327
2016-06-08,1106.28819765327
2016-06-09,1106.28819765327
2016-06-10,1106.28819765327
2016-06-11,1106.28819765327
2016-06-12,915.462537828555
2016-06-13,915.462537828555
2016-06-14,915.462537828555
2016-06-15,915.462537828555
2016-06-16,915.462537828555
2016-06-17,915.462537828555
2016-06-18,915.462537828555
2016-06-19,974.982252596154
2016-06-20,974.982252596154
2016-06-21,974.982252596154
2016-06-22,974.982252596154
2016-06-23,974.982252596154
2016-06-24,974.982252596154
2016-06-25,974.982252596154
2016-06-26,1096.4569093835
2016-06-27,1096.4569093835
2016-06-28,1096.4569093835
2016-06-29,1096.4569093835
2016-06-30,1096.4569093835
2016-07-01,1096.4569093835
2016-07-02,1096.4569093835
2016-07-03,964.434359561912
2016-07-04,964.434359561912
2016-07-05,964.434359561912
2016-07-06,964.434359561912
2016-07-07,964.434359561912
2016-07-08,964.434359561912
2016-07-09,964.434359561912
2016-07-10,946.590502451248
2016-07-11,946.590502451248
2016-07-12,946.590502451248
2016-07-13,946.590502451248
2016-07-14,946.590502451248
2016-07-15,946.590502451248
2016-07-16,946.590502451248
2016-07-17,774.546476839614
2016-07-18,774.546476839614
2016-07-19,774.546476839614
2016-07-20,774.546476839614
2016-07-21,774.546476839614
2016-07-22,774.546476839614
2016-07-23,774.546476839614
2016-07-24,890.267155878992
2016-07-25,890.267155878992
2016-07-26,890.267155878992
2016-07-27,890.267155878992
2016-07-28,890.267155878992
2016-07-29,890.267155878992
2016-07-30,890.267155878992
2016-07-31,856.840490005873
2016-08-01,856.840490005873
2016-08-02,856.840490005873
2016-08-03,856.840490005873
2016-08-04,856.840490005873
2016-08-05,856.840490005873
2016-08-06,856.840490005873
2016-08-07,844.724679312579
2016-08-08,844.724679312579
2016-08-09,844.724679312579
2016-08-10,844.724679312579
2016-08-11,844.724679312579
2016-08-12,844.724679312579
2016-08-13,844.724679312579
2016-08-14,836.289151905735
2016-08-15,836.289151905735
2016-08-16,836.289151905735
2016-08-17,836.289151905735
2016-08-18,836.289151905735
2016-08-19,836.289151905735
2016-08-20,836.289151905735
2016-08-21,960.370449473879
2016-08-22,960.370449473879
2016-08-23,960.370449473879
2016-08-24,960.370449473879
2016-08-25,960.370449473879
2016-08-26,960.370449473879
2016-08-27,960.370449473879
2016-08-28,863.548941602359
2016-08-29,863.548941602359
2016-08-30,863.548941602359
2016-08-31,863.548941602359
2016-09-01,863.548941602359
2016-09-02,863.548941602359
2016-09-03,863.548941602359
2016-09-04,853.098687360904
2016-09-05,853.098687360904
2016-09-06,853.098687360904
2016-09-07,853.098687360904
2016-09-08,853.098687360904
2016-09-09,853.098687360904
2016-09-10,853.098687360904
2016-09-11,979.819910023514
2016-09-12,979.819910023514
2016-09-13,979.819910023514
2016-09-14,979.819910023514
2016-09-15,979.819910023514
2016-09-16,979.819910023514
2016-09-17,979.819910023514
2016-09-18,801.705982401251
2016-09-19,801.705982401251
2016-09-20,801.705982401251
2016-09-21,801.705982401251
2016-09-22,801.705982401251
2016-09-23,801.705982401251
2016-09-24,801.705982401251
2016-09-25,893.070011283556
2016-09-26,893.070011283556
2016-09-27,893.070011283556
2016-09-28,893.070011283556
2016-09-29,893.070011283556
2016-09-30,893.070011283556
2016-10-01,893.070011283556
2016-10-02,891.354014778771
2016-10-03,891.354014778771
2016-10-04,891.354014778771
2016-10-05,891.354014778771
2016-10-06,891.354014778771
2016-10-07,891.354014778771
2016-10-08,891.354014778771
2016-10-09,750.781575449508
2016-10-10,750.781575449508
2016-10-11,750.781575449508
2016-10-12,750.781575449508
2016-10-13,750.781575449508
2016-10-14,750.781575449508
2016-10-15,750.781575449508
2016-10-16,789.97838015928
2016-10-17,789.97838015928
2016-10-18,789.97838015928
2016-10-19,789.97838015928
2016-10-20,789.97838015928
2016-10-21,789.97838015928
2016-10-22,789.97838015928
2016-10-23,909.131179031715
2016-10-24,909.131179031715
2016-10-25,909.131179031715
2016-10-26,909.131179031715
2016-10-27,909.131179031715
2016-10-28,909.131179031715
2016-10-29,909.131179031715
2016-10-30,927.974277488666
2016-10-31,927.974277488666
2016-11-01,927.974277488666
2016-11-02,927.974277488666
2016-11-03,927.974277488666
2016-11-04,927.974277488666
2016-11-05,927.974277488666
2016-11-06,1079.47825311328
2016-11-07,1079.47825311328
2016-11-08,1079.47825311328
2016-11-09,1079.47825311328
2016-11-10,1079.47825311328
2016-11-11,1079.47825311328
2016-11-12,1079.47825311328
2016-11-13,1183.00424393403
2016-11-14,1183.00424393403
2016-11-15,1183.00424393403
2016-11-16,1183.00424393403
2016-11-17,1183.00424393403
2016-11-18,1183.00424393403
2016-11-19,1183.00424393403
2016-11-20,1201.96732449282
2016-11-21,1201.96732449282
2016-11-22,1201.96732449282
2016-11-23,1201.96732449282
2016-11-24,1201.96732449282
2016-11-25,1201.96732449282
2016-11-26,1201.96732449282
2016-11-27,1166.06497014104
2016-11-28,1166.06497014104
2016-11-29,1166.06497014104
2016-11-30,1166.06497014104
2016-12-01,1166.06497014104
2016-12-02,1166.06497014104
2016-12-03,1166.06497014104
2016-12-04,1153.64873056779
2016-12-05,1153.64873056779
2016-12-06,1153.64873056779
2016-12-07,1153.64873056779
2016-12-08,1153.64873056779
2016-12-09,1153.64873056779
2016-12-10,1153.64873056779
2016-12-11,1060.99870821076
2016-12-12,1060.99870821076
2016-12-13,1060.99870821076
2016-12-14,1060.99870821076
2016-12-15,1060.99870821076
2016-12-16,1060.99870821076
2016-12-17,1060.99870821076
2016-12-18,935.32429684276
2016-12-19,935.32429684276
2016-12-20,935.32429684276
2016-12-21,935.32429684276
2016-12-22,935.32429684276
2016-12-23,935.32429684276
2016-12-24,935.32429684276
2016-12-25,907.214949426449
2016-12-26,907.214949426449
2016-12-27,907.214949426449
2016-12-28,907.214949426449
2016-12-29,907.214949426449
2016-12-30,907.214949426449
2016-12-31,907.214949426449
2017-01-01,865.731890589552
2017-01-02,865.731890589552
2017-01-03,865.731890589552
2017-01-04,865.731890589552
2017-01-05,865.731890589552
2017-01-06,865.731890589552
2017-01-07,865.731890589552
2017-01-08,768.984014237063
2017-01-09,768.984014237063
2017-01-10,768.984014237063
2017-01-11,768.984014237063
2017-01-12,768.984014237063
2017-01-13,768.984014237063
2017-01-14,768.984014237063
2017-01-15,784.566364811628
2017-01-16,784.566364811628
2017-01-17,784.566364811628
2017-01-18,784.566364811628
2017-01-19,784.566364811628
2017-01-20,784.566364811628
2017-01-21,784.566364811628
2017-01-22,842.014394208387
2017-01-23,842.014394208387
2017-01-24,842.014394208387
2017-01-25,842.014394208387
2017-01-26,842.014394208387
2017-01-27,842.014394208387
2017-01-28,842.014394208387
2017-01-29,841.481998086677
2017-01-30,841.481998086677
2017-01-31,841.481998086677
2017-02-01,841.481998086677
2017-02-02,841.481998086677
2017-02-03,841.481998086677
2017-02-04,841.481998086677
2017-02-05,951.298541005574
2017-02-06,951.298541005574
2017-02-07,951.298541005574
2017-02-08,951.298541005574
2017-02-09,951.298541005574
2017-02-10,951.298541005574
2017-02-11,951.298541005574
2017-02-12,885.919458738724
2017-02-13,885.919458738724
2017-02-14,885.919458738724
2017-02-15,885.919458738724
2017-02-16,885.919458738724
2017-02-17,885.919458738724
2017-02-18,885.919458738724
2017-02-19,998.978139822591
2017-02-20,998.978139822591
2017-02-21,998.978139822591
2017-02-22,998.978139822591
2017-02-23,998.978139822591
2017-02-24,998.978139822591
2017-02-25,998.978139822591
2017-02-26,1034.357666396
2017-02-27,1034.357666396
2017-02-28,1034.357666396
2017-03-01,1034.357666396
2017-03-02,1034.357666396
2017-03-03,1034.357666396
2017-03-04,1034.357666396
2017-03-05,1113.62417072388
2017-03-06,1113.62417072388
2017-03-07,1113.62417072388
2017-03-08,1113.62417072388
2017-03-09,1113.62417072388
2017-03-10,1113.62417072388
2017-03-11,1113.62417072388
2017-03-12,1029.60241322851
2017-03-13,1029.60241322851
2017-03-14,1029.60241322851
2017-03-15,1029.60241322851
2017-03-16,1029.60241322851
2017-03-17,1029.60241322851
2017-03-18,1029.60241322851
2017-03-19,964.444383721186
2017-03-20,964.444383721186
2017-03-21,964.444383721186
2017-03-22,964.444383721186
2017-03-23,964.444383721186
2017-03-24,964.444383721186
2017-03-25,964.444383721186
2017-03-26,990.020382786305
2017-03-27,990.020382786305
2017-03-28,990.020382786305
2017-03-29,990.020382786305
2017-03-30,990.020382786305
2017-03-31,990.020382786305
2017-04-01,990.020382786305
2017-04-02,1073.08718019763
2017-04-03,1073.08718019763
2017-04-04,1073.08718019763
2017-04-05,1073.08718019763
2017-04-06,1073.08718019763
2017-04-07,1073.08718019763
2017-04-08,1073.08718019763
2017-04-09,1108.82012684883
2017-04-10,1108.82012684883
2017-04-11,1108.82012684883
2017-04-12,1108.82012684883
2017-04-13,1108.82012684883
2017-04-14,1108.82012684883
2017-04-15,1108.82012684883
2017-04-16,966.587334056059
2017-04-17,966.587334056059
2017-04-18,966.587334056059
2017-04-19,966.587334056059
2017-04-20,966.587334056059
2017-04-21,966.587334056059
2017-04-22,966.587334056059
2017-04-23,1117.27680299078
2017-04-24,1117.27680299078
2017-04-25,1117.27680299078
2017-04-26,1117.27680299078
2017-04-27,1117.27680299078
2017-04-28,1117.27680299078
2017-04-29,1117.27680299078
2017-04-30,1120.94163551991
2017-05-01,1120.94163551991
2017-05-02,1120.94163551991
2017-05-03,1120.94163551991
2017-05-04,1120.94163551991
2017-05-05,1120.94163551991
