,date,price
2572,2013-01-16,821.2854205221885
2573,2013-01-17,838.7359129833088
2574,2013-01-18,854.069650423224
2575,2013-01-19,868.2547726847587
2576,2013-01-20,868.5855861335701
2577,2013-01-21,862.4709215709458
2578,2013-01-22,845.8717302561973
2579,2013-01-23,832.7918763105688
2580,2013-01-24,821.7765414102032
2581,2013-01-25,823.8636036755202
2582,2013-01-26,831.1713428503172
2583,2013-01-27,846.9767789162191
2584,2013-01-28,858.1547543039314
2585,2013-01-29,866.6645754733362
2586,2013-01-30,862.9772871215321
2587,2013-01-31,855.2808128650638
2588,2013-02-01,840.8584353966261
2589,2013-02-02,831.8979400955661
2590,2013-02-03,825.9445811168553
2591,2013-02-04,831.1807421712243
2592,2013-02-05,839.2642948940901
2593,2013-02-06,852.5216869927885
2594,2013-02-07,859.7316520793737
2595,2013-02-08,600.8339264980995
2596,2013-02-09,601.405423622347
2597,2013-02-10,598.7511513518741
2598,2013-02-11,594.501561226389
2599,2013-02-12,590.3997429290122
2600,2013-02-13,588.1221028220174
2601,2013-02-14,588.5163016706729
2602,2013-02-15,591.302926453492
2603,2013-02-16,595.2369951941928
2604,2013-02-17,598.6589779453492
2605,2013-02-18,600.1908839166097
2606,2013-02-19,599.2870289916905
2607,2013-02-20,596.4207274766844
2608,2013-02-21,592.8465001568069
2609,2013-02-22,590.0534527441208
2610,2013-02-23,589.1466244428724
2611,2013-02-24,590.4122183354489
2612,2013-02-25,593.236342445231
2613,2013-02-26,596.3950589546428
2614,2013-02-27,598.5810517670435
2615,2013-02-28,598.9414123388702
2616,2013-03-01,597.4063268736762
2617,2013-03-02,594.6834787496123
2618,2013-03-03,591.9350194143628
2619,2013-03-04,590.2829250986812
2620,2013-03-05,590.3523222172486
2621,2013-03-06,592.03771843168
2622,2013-03-07,594.5779414856269
2623,2013-03-08,596.8957151143098
2624,2013-03-09,598.0515943315486
2625,2013-03-10,493.7285896781189
2626,2013-03-11,496.8648631376518
2627,2013-03-12,498.27963104505017
2628,2013-03-13,496.0257267969981
2629,2013-03-14,491.37927863227014
2630,2013-03-15,486.29522422939567
2631,2013-03-16,482.8554427345837
2632,2013-03-17,482.3721728219402
2633,2013-03-18,484.892509023357
2634,2013-03-19,489.2347723819253
2635,2013-03-20,493.5260550159219
2636,2013-03-21,495.997886507573
2637,2013-03-22,495.7037492157653
2638,2013-03-23,492.86890087123925
2639,2013-03-24,488.7460707532115
2640,2013-03-25,485.0580187337252
2641,2013-03-26,483.2730404426263
2642,2013-03-27,484.016733008504
2643,2013-03-28,486.854149912986
2644,2013-03-29,490.5147674632319
2645,2013-03-30,493.44862461802916
2646,2013-03-31,494.4717438348678
2647,2013-04-01,493.23328164340154
2648,2013-04-02,490.3216019803453
2649,2013-04-03,486.9820773402997
2650,2013-04-04,484.5791924420524
2651,2013-04-05,484.034022964276
2652,2013-04-06,485.46790088240493
2653,2013-04-07,488.1885740050293
2654,2013-04-08,491.0092199860104
2655,2013-04-09,550.2450290703224
2656,2013-04-10,550.7810549163198
2657,2013-04-11,551.7070526969935
2658,2013-04-12,552.5675152881313
2659,2013-04-13,553.011200462457
2660,2013-04-14,552.8647372094246
2661,2013-04-15,552.2055904212014
2662,2013-04-16,551.3178618752797
2663,2013-04-17,550.5669362072276
2664,2013-04-18,550.246060182757
2665,2013-04-19,550.459271408153
2666,2013-04-20,551.0870440321884
2667,2013-04-21,551.8451129250489
2668,2013-04-22,552.4082649746275
2669,2013-04-23,552.5454865284236
2670,2013-04-24,552.2105527890362
2671,2013-04-25,551.5528700029547
2672,2013-04-26,550.8476254265526
2673,2013-04-27,550.3774284630455
2674,2013-04-28,550.3161040867664
2675,2013-04-29,550.6621932557077
2676,2013-04-30,551.2472456989162
2677,2013-05-01,551.8122215202478
2678,2013-05-02,552.1176842079725
2679,2013-05-03,552.0411183064875
2680,2013-05-04,551.6220329435602
2681,2013-05-05,551.0386490947591
2682,2013-05-06,550.5287330068446
2683,2013-05-07,550.289488973866
2684,2013-05-08,550.3984785326058
2685,2013-05-09,836.0152032159534
2686,2013-05-10,836.8474221778513
2687,2013-05-11,838.6330271961069
2688,2013-05-12,839.0476286129133
2689,2013-05-13,838.8093172922893
2690,2013-05-14,838.3056951236587
2691,2013-05-15,837.9661630094107
2692,2013-05-16,837.9250350091136
2693,2013-05-17,838.1136113607012
2694,2013-05-18,838.3786201994515
2695,2013-05-19,838.5978966327884
2696,2013-05-20,838.7266574844245
2697,2013-05-21,838.785149382702
2698,2013-05-22,838.8194191429255
2699,2013-05-23,838.8668966878637
2700,2013-05-24,838.9416757481526
2701,2013-05-25,839.0379794349279
2702,2013-05-26,839.1419355941583
2703,2013-05-27,839.2420920757855
2704,2013-05-28,839.3340167844494
2705,2013-05-29,839.4193507879813
2706,2013-05-30,839.5022711486531
2707,2013-05-31,839.5862805452234
2708,2013-06-01,839.6727708400186
2709,2013-06-02,839.7612784055053
2710,2013-06-03,839.8505460675055
2711,2013-06-04,839.9395029124975
2712,2013-06-05,840.0277123971686
2713,2013-06-06,840.1153046700766
2714,2013-06-07,840.2026579233853
2715,2013-06-08,770.0748711836982
2716,2013-06-09,770.1369292669792
2717,2013-06-10,770.2038256297432
2718,2013-06-11,770.2678987072136
2719,2013-06-12,770.3300886518654
2720,2013-06-13,770.3909011910782
2721,2013-06-14,770.4515376169693
2722,2013-06-15,770.5126893586609
2723,2013-06-16,770.5744978984948
2724,2013-06-17,770.6367117396122
2725,2013-06-18,770.6989917217905
2726,2013-06-19,770.7611173403113
2727,2013-06-20,770.8230433838703
2728,2013-06-21,770.8848438809739
2729,2013-06-22,770.9466220465287
2730,2013-06-23,771.0084460052142
2731,2013-06-24,771.0703306852719
2732,2013-06-25,771.1322542066629
2733,2013-06-26,771.1941852033945
2734,2013-06-27,771.2561026308655
2735,2013-06-28,771.3180015913923
2736,2013-06-29,771.3798885415964
2737,2013-06-30,771.4417730095324
2738,2013-07-01,771.5036614928617
2739,2013-07-02,771.56555559022
2740,2013-07-03,771.6274533994065
2741,2013-07-04,771.6893520272764
2742,2013-07-05,771.751249468617
2743,2013-07-06,771.8131452039589
2744,2013-07-07,771.8750397927352
2745,2013-07-08,717.4327675584384
2746,2013-07-09,718.0229680907994
2747,2013-07-10,716.4905938029973
2748,2013-07-11,715.4639699356844
2749,2013-07-12,715.0210348253956
2750,2013-07-13,715.1982566331676
2751,2013-07-14,715.6376542925354
2752,2013-07-15,716.0286206118813
2753,2013-07-16,716.2185810578366
2754,2013-07-17,716.2237256199958
2755,2013-07-18,716.1443556367126
2756,2013-07-19,716.0780188555678
2757,2013-07-20,716.0722980491801
2758,2013-07-21,716.1235221607128
2759,2013-07-22,716.201429678096
2760,2013-07-23,716.276023918582
2761,2013-07-24,716.3323231017799
2762,2013-07-25,716.3710927455376
2763,2013-07-26,716.4014459722775
2764,2013-07-27,716.432605000375
2765,2013-07-28,716.4692813229576
2766,2013-07-29,716.511351263414
2767,2013-07-30,716.5560728219374
2768,2013-07-31,716.600612066827
2769,2013-08-01,716.6434888153732
2770,2013-08-02,716.684706808877
2771,2013-08-03,716.7250903171764
2772,2013-08-04,716.7655097762851
2773,2013-08-05,716.8064297575612
2774,2013-08-06,716.8478596298224
2775,2013-08-07,705.5305294931572
2776,2013-08-08,704.3619291911887
2777,2013-08-09,707.4084235175231
2778,2013-08-10,709.4475244212344
2779,2013-08-11,710.3994604757868
2780,2013-08-12,710.1821653622042
2781,2013-08-13,709.4764234936501
2782,2013-08-14,708.8636611628252
2783,2013-08-15,708.627460254608
2784,2013-08-16,708.7348436456128
2785,2013-08-17,708.9975621018482
2786,2013-08-18,709.2345257099623
2787,2013-08-19,709.3587160001954
2788,2013-08-20,709.3781556027518
2789,2013-08-21,709.349296495818
2790,2013-08-22,709.3272521708399
2791,2013-08-23,709.3390257749418
2792,2013-08-24,709.3827096116014
2793,2013-08-25,709.4414030776531
2794,2013-08-26,709.4983329656739
2795,2013-08-27,709.5451270191606
2796,2013-08-28,709.5822032032928
2797,2013-08-29,709.6146185192345
2798,2013-08-30,709.6474761248397
2799,2013-08-31,709.683370054717
2800,2013-09-01,709.7222225267377
2801,2013-09-02,709.7625212428935
2802,2013-09-03,709.8027140717392
2803,2013-09-04,709.8419978122317
2804,2013-09-05,709.8803811215843
2805,2013-09-06,731.5053438416536
2806,2013-09-07,731.2715781677302
2807,2013-09-08,732.0624760377775
2808,2013-09-09,732.5866806019092
2809,2013-09-10,732.842692324151
2810,2013-09-11,732.8177943274109
2811,2013-09-12,732.6806569542656
2812,2013-09-13,732.5708573595834
2813,2013-09-14,732.5540773746975
2814,2013-09-15,732.619815833301
2815,2013-09-16,732.7214900174425
2816,2013-09-17,732.815551749823
2817,2013-09-18,732.8817744635052
2818,2013-09-19,732.922813625379
2819,2013-09-20,732.9526270928127
2820,2013-09-21,732.9844797893356
2821,2013-09-22,733.0246742553599
2822,2013-09-23,733.072547433062
2823,2013-09-24,733.1239244544197
2824,2013-09-25,733.1747651514229
2825,2013-09-26,733.223107881885
2826,2013-09-27,733.2691102137087
2827,2013-09-28,733.3140200567925
2828,2013-09-29,733.359067458123
2829,2013-09-30,733.4048624115899
2830,2013-10-01,733.4513704140605
2831,2013-10-02,733.4982187103985
2832,2013-10-03,733.5450329541045
2833,2013-10-04,733.5916236276341
2834,2013-10-05,733.6379971422091
2835,2013-10-06,700.1226807452265
2836,2013-10-07,700.2222036192668
2837,2013-10-08,700.2886107978862
2838,2013-10-09,700.3180233085081
2839,2013-10-10,700.3303311496247
2840,2013-10-11,700.344064676021
2841,2013-10-12,700.36898043834
2842,2013-10-13,700.4048666561013
2843,2013-10-14,700.4461852774529
2844,2013-10-15,700.4871833188591
2845,2013-10-16,700.5248441649253
2846,2013-10-17,700.559155554519
2847,2013-10-18,700.5917703657295
2848,2013-10-19,700.6244418014392
2849,2013-10-20,700.658109796151
2850,2013-10-21,700.6927995347089
2851,2013-10-22,700.7280186682465
2852,2013-10-23,700.7632330536003
2853,2013-10-24,700.7981501295827
2854,2013-10-25,700.8327556768537
2855,2013-10-26,700.8671962009988
2856,2013-10-27,700.901634357186
2857,2013-10-28,700.9361611246896
2858,2013-10-29,700.9707828302584
2859,2013-10-30,701.0054559270776
2860,2013-10-31,701.0401309084904
2861,2013-11-01,701.0747795068503
2862,2013-11-02,701.1093991871725
2863,2013-11-03,701.1440028781552
2864,2013-11-04,701.1786056404651
2865,2013-11-05,1194.054096370995
2866,2013-11-06,1192.4898832199442
2867,2013-11-07,1191.696702296429
2868,2013-11-08,1191.992221472134
2869,2013-11-09,1192.803551842617
2870,2013-11-10,1193.597320783743
2871,2013-11-11,1194.07746886826
2872,2013-11-12,1194.2449274815442
2873,2013-11-13,1194.2600263009542
2874,2013-11-14,1194.2893886056158
2875,2013-11-15,1194.4173447250494
2876,2013-11-16,1194.6396993527453
2877,2013-11-17,1194.9056802512214
2878,2013-11-18,1195.1649509833503
2879,2013-11-19,1195.3932550624847
2880,2013-11-20,1195.5931409075265
2881,2013-11-21,1195.780599862245
2882,2013-11-22,1195.9708117892158
2883,2013-11-23,1196.170717172933
2884,2013-11-24,1196.3791592163473
2885,2013-11-25,1196.5911188947473
2886,2013-11-26,1196.8020283159537
2887,2013-11-27,1197.009912847899
2888,2013-11-28,1197.2152386841021
2889,2013-11-29,1197.419575923019
2890,2013-11-30,1197.6242961299824
2891,2013-12-01,1197.8299575009491
2892,2013-12-02,1198.0363840614918
2893,2013-12-03,1198.2430861484606
2894,2013-12-04,1198.4496528455672
2895,2013-12-05,1175.034679740475
2896,2013-12-06,1172.2960147180506
2897,2013-12-07,1172.2297372457983
2898,2013-12-08,1174.9188388299792
2899,2013-12-09,1179.1990745795003
2900,2013-12-10,1183.3148648562035
2901,2013-12-11,1185.6542480697415
2902,2013-12-12,1185.4108003715753
2903,2013-12-13,1182.8808524597039
2904,2013-12-14,1179.2923057968153
2905,2013-12-15,1176.2560912965205
2906,2013-12-16,1175.0836575020119
2907,2013-12-17,1176.2583915718824
2908,2013-12-18,1179.2725474711708
2909,2013-12-19,1182.8808813530513
2910,2013-12-20,1185.647764178265
2911,2013-12-21,1186.548743058244
2912,2013-12-22,1185.3756041093618
2913,2013-12-23,1182.7862783085825
2914,2013-12-24,1179.9946872549592
2915,2013-12-25,1178.2446031967563
2916,2013-12-26,1178.2944578812503
2917,2013-12-27,1180.125469346387
2918,2013-12-28,1182.9837935743992
2919,2013-12-29,1185.7245052168867
2920,2013-12-30,1187.3019341919319
2921,2013-12-31,1187.1972970561355
2922,2014-01-01,1185.6097199865778
2923,2014-01-02,1183.3422012938643
2924,2014-01-03,1181.443127543348
2925,2014-01-04,1343.1590154400803
2926,2014-01-05,1343.7930775005027
2927,2014-01-06,1342.1063553146257
2928,2014-01-07,1341.4834632994384
2929,2014-01-08,1338.649683599475
2930,2014-01-09,1338.7229124578141
2931,2014-01-10,1337.856717097578
2932,2014-01-11,1340.2985458948529
2933,2014-01-12,1341.2835795453057
2934,2014-01-13,1344.252233890525
2935,2014-01-14,1344.3723082153929
2936,2014-01-15,1345.4238892990495
2937,2014-01-16,1343.4883544132535
2938,2014-01-17,1343.1097663984026
2939,2014-01-18,1340.9999715858796
2940,2014-01-19,1341.6335904222874
2941,2014-01-20,1341.3288244092116
2942,2014-01-21,1343.7095459404175
2943,2014-01-22,1344.4609745904784
2944,2014-01-23,1346.7363737864125
2945,2014-01-24,1346.3952932673578
2946,2014-01-25,1347.0117074851398
2947,2014-01-26,1345.2210400731997
2948,2014-01-27,1345.1057358982384
2949,2014-01-28,1343.6342642325894
2950,2014-01-29,1344.6371786112882
2951,2014-01-30,1344.6570833435867
2952,2014-01-31,1346.8304478202554
2953,2014-02-01,1347.3066817373956
2954,2014-02-02,1349.0050375420162
2955,2014-02-03,682.9840721680433
2956,2014-02-04,680.8142205910044
2957,2014-02-05,671.7125531064075
2958,2014-02-06,663.4106118310564
2959,2014-02-07,655.2946652465172
2960,2014-02-08,654.7838248417028
2961,2014-02-09,657.7057326493614
2962,2014-02-10,666.6844865323698
2963,2014-02-11,673.7682673352023
2964,2014-02-12,680.0199726867407
2965,2014-02-13,679.0342950298972
2966,2014-02-14,675.3882801288869
2967,2014-02-15,666.9560494792034
2968,2014-02-16,661.2020877734078
2969,2014-02-17,656.7059677706376
2970,2014-02-18,658.9286349675043
2971,2014-02-19,663.0311552000761
2972,2014-02-20,670.7960045393845
2973,2014-02-21,675.3109133183472
2974,2014-02-22,678.3510628925129
2975,2014-02-23,675.2872062332746
2976,2014-02-24,671.0961708551937
2977,2014-02-25,664.2093277674242
2978,2014-02-26,660.9513487663618
2979,2014-02-27,659.2160798995181
2980,2014-02-28,662.9160472293825
2981,2014-03-01,667.0464675242507
2982,2014-03-02,673.0653578770758
2983,2014-03-03,675.2464519285841
2984,2014-03-04,675.9878906426737
2985,2014-03-05,778.6990878966624
2986,2014-03-06,779.7753230271036
2987,2014-03-07,779.8452684281548
2988,2014-03-08,781.4514438025503
2989,2014-03-09,781.4374908126458
2990,2014-03-10,782.3050125494838
2991,2014-03-11,781.3102959230929
2992,2014-03-12,781.3187690779258
2993,2014-03-13,779.9930555796286
2994,2014-03-14,780.2581988156251
2995,2014-03-15,779.6927188423597
2996,2014-03-16,780.8286652950032
2997,2014-03-17,780.9264562277918
2998,2014-03-18,782.2016366638725
2999,2014-03-19,781.9316877459537
3000,2014-03-20,782.4615435184262
3001,2014-03-21,781.4464479083085
3002,2014-03-22,781.494376469364
3003,2014-03-23,780.4959438673167
3004,2014-03-24,780.9810021420587
3005,2014-03-25,780.6833819865335
3006,2014-03-26,781.781990248074
3007,2014-03-27,781.8041509618448
3008,2014-03-28,782.765140283565
3009,2014-03-29,782.3162685548109
3010,2014-03-30,782.6420123249358
3011,2014-03-31,781.7098812327918
3012,2014-04-01,781.8558203357725
3013,2014-04-02,781.1496449396868
3014,2014-04-03,781.7714288375943
3015,2014-04-04,970.7732443928201
3016,2014-04-05,972.2152314257514
3017,2014-04-06,971.4774410515831
3018,2014-04-07,970.4197667299005
3019,2014-04-08,968.5267217125005
3020,2014-04-09,967.6233055626751
3021,2014-04-10,967.1717146149485
3022,2014-04-11,968.2881376881161
3023,2014-04-12,969.5907606458826
3024,2014-04-13,971.4564407360347
3025,2014-04-14,972.2611183703661
3026,2014-04-15,972.6307058973529
3027,2014-04-16,971.6331658754409
3028,2014-04-17,970.6409350737616
3029,2014-04-18,969.2866882770924
3030,2014-04-19,969.0230151032462
3031,2014-04-20,969.1442704323727
3032,2014-04-21,970.4330847395322
3033,2014-04-22,971.5515426455241
3034,2014-04-23,972.876176354202
3035,2014-04-24,973.1193921730904
3036,2014-04-25,973.0495942190333
3037,2014-04-26,972.0031264010723
3038,2014-04-27,971.2632353589823
3039,2014-04-28,970.4319268387676
3040,2014-04-29,970.6423130885428
3041,2014-04-30,971.0809667177831
3042,2014-05-01,972.3197139992567
3043,2014-05-02,973.1449391667597
3044,2014-05-03,973.982954238079
3045,2014-05-04,1222.0832787407685
3046,2014-05-05,1226.7339310430896
3047,2014-05-06,1228.5257950806886
3048,2014-05-07,1230.7834492307481
3049,2014-05-08,1228.7025501871149
3050,2014-05-09,1227.3560348403203
3051,2014-05-10,1223.483079208278
3052,2014-05-11,1222.7365851197417
3053,2014-05-12,1221.5725978098021
3054,2014-05-13,1224.3254211620865
3055,2014-05-14,1226.0372098263958
3056,2014-05-15,1229.7895204181998
3057,2014-05-16,1230.3824179497165
3058,2014-05-17,1231.3862110032346
3059,2014-05-18,1228.9083764268462
3060,2014-05-19,1227.7358996525359
3061,2014-05-20,1224.919350431749
3062,2014-05-21,1225.218615181214
3063,2014-05-22,1225.0589248698825
3064,2014-05-23,1227.9572429050113
3065,2014-05-24,1229.3331163350908
3066,2014-05-25,1232.0403236197183
3067,2014-05-26,1231.7367799664562
3068,2014-05-27,1231.97668758323
3069,2014-05-28,1229.5581206199834
3070,2014-05-29,1228.8287740903772
3071,2014-05-30,1227.005527061344
3072,2014-05-31,1228.041112364786
3073,2014-06-01,1228.4279231517044
3074,2014-06-02,1231.1066271117397
3075,2014-06-03,1310.8009713143256
3076,2014-06-04,1312.234053959557
3077,2014-06-05,1312.0143138122799
3078,2014-06-06,1312.2223565052575
3079,2014-06-07,1311.0773084317682
3080,2014-06-08,1310.9673415581335
3081,2014-06-09,1310.2535347738628
3082,2014-06-10,1311.0673740613086
3083,2014-06-11,1311.3995247974992
3084,2014-06-12,1312.9013511018486
3085,2014-06-13,1313.3323979052334
3086,2014-06-14,1314.2944809248718
3087,2014-06-15,1313.8405335829343
3088,2014-06-16,1313.9215479939337
3089,2014-06-17,1312.9935112340038
3090,2014-06-18,1313.14909036928
3091,2014-06-19,1312.8214855963333
3092,2014-06-20,1313.7922932596136
3093,2014-06-21,1314.1790283909922
3094,2014-06-22,1315.436474341821
3095,2014-06-23,1315.6176234359807
3096,2014-06-24,1316.2537947070155
3097,2014-06-25,1315.7103728929058
3098,2014-06-26,1315.792991184373
3099,2014-06-27,1315.1215161328826
3100,2014-06-28,1315.502000926031
3101,2014-06-29,1315.4407627565251
3102,2014-06-30,1316.4429785974044
3103,2014-07-01,1316.7862305520832
3104,2014-07-02,1317.787376938835
3105,2014-07-03,1349.589101988707
3106,2014-07-04,1348.1986401070658
3107,2014-07-05,1346.6097177328916
3108,2014-07-06,1346.6182430120728
3109,2014-07-07,1346.7318221105647
3110,2014-07-08,1348.5761566418405
3111,2014-07-09,1349.8083701331684
3112,2014-07-10,1351.620742847718
3113,2014-07-11,1351.768580428194
3114,2014-07-12,1351.9144769689044
3115,2014-07-13,1350.5712216099469
3116,2014-07-14,1349.9796509583498
3117,2014-07-15,1348.9568331065323
3118,2014-07-16,1349.5242415842943
3119,2014-07-17,1350.008117722042
3120,2014-07-18,1351.7520194508018
3121,2014-07-19,1352.6408734483477
3122,2014-07-20,1353.8552260164845
3123,2014-07-21,1353.5785715628124
3124,2014-07-22,1353.4768617387376
3125,2014-07-23,1352.320552434442
3126,2014-07-24,1352.0897917163343
3127,2014-07-25,1351.6023323916154
3128,2014-07-26,1352.4901956219155
3129,2014-07-27,1353.1126978055315
3130,2014-07-28,1354.6103302900974
3131,2014-07-29,1355.1421104827168
3132,2014-07-30,1355.8920143320227
3133,2014-07-31,1355.3914557123057
3134,2014-08-01,1355.2404008504511
3135,2014-08-02,1429.7340209485997
3136,2014-08-03,1428.9451313557556
3137,2014-08-04,1427.6579433067016
3138,2014-08-05,1427.3954099588955
3139,2014-08-06,1427.4075754724058
3140,2014-08-07,1428.7152438530297
3141,2014-08-08,1429.8937882856135
3142,2014-08-09,1431.483626490869
3143,2014-08-10,1432.005239704906
3144,2014-08-11,1432.2988517003455
3145,2014-08-12,1431.476476973914
3146,2014-08-13,1430.9204184185724
3147,2014-08-14,1430.0919948493813
3148,2014-08-15,1430.3148429104729
3149,2014-08-16,1430.706554329547
3150,2014-08-17,1432.0416994672369
3151,2014-08-18,1432.9988798774114
3152,2014-08-19,1434.1253971601097
3153,2014-08-20,1434.2434232570906
3154,2014-08-21,1434.2625292923206
3155,2014-08-22,1433.4974252205552
3156,2014-08-23,1433.1965298083019
3157,2014-08-24,1432.797756940916
3158,2014-08-25,1433.3456205356167
3159,2014-08-26,1433.9180602053816
3160,2014-08-27,1435.1319595631178
3161,2014-08-28,1435.8198297656434
3162,2014-08-29,1436.5609050530215
3163,2014-08-30,1436.4301553813252
3164,2014-08-31,1436.3484516524322
3165,2014-09-01,1700.4431365481469
3166,2014-09-02,1701.957215120594
3167,2014-09-03,1702.6876627550882
3168,2014-09-04,1703.902143907014
3169,2014-09-05,1703.8067575981104
3170,2014-09-06,1704.0468222385352
3171,2014-09-07,1703.26698161891
3172,2014-09-08,1703.3556570168155
3173,2014-09-09,1703.0253646388983
3174,2014-09-10,1703.9166746070077
3175,2014-09-11,1704.419325607846
3176,2014-09-12,1705.7939649715115
3177,2014-09-13,1706.2747149759591
3178,2014-09-14,1707.1267162161323
3179,2014-09-15,1706.85608520347
3180,2014-09-16,1707.024878122083
3181,2014-09-17,1706.4500483169443
3182,2014-09-18,1706.7745128285349
3183,2014-09-19,1706.7553580618162
3184,2014-09-20,1707.756179487361
3185,2014-09-21,1708.2722256658958
3186,2014-09-22,1709.4232935803886
3187,2014-09-23,1709.6869377188955
3188,2014-09-24,1710.2820317935652
3189,2014-09-25,1709.9593779210336
3190,2014-09-26,1710.159094311165
3191,2014-09-27,1709.8133835636918
3192,2014-09-28,1710.3289089122366
3193,2014-09-29,1710.5139327098789
3194,2014-09-30,1711.5181683082048
3195,2014-10-01,1597.6707589761174
3196,2014-10-02,1590.0389497051667
3197,2014-10-03,1589.9232241986167
3198,2014-10-04,1588.7447685999225
3199,2014-10-05,1595.569426222446
3200,2014-10-06,1598.9798157729826
3201,2014-10-07,1606.0118675892973
3202,2014-10-08,1605.5476852324575
3203,2014-10-09,1606.2598038856424
3204,2014-10-10,1600.0092239933913
3205,2014-10-11,1597.714354245682
3206,2014-10-12,1592.5713906021708
3207,2014-10-13,1594.6634730816274
3208,2014-10-14,1595.3578948832687
3209,2014-10-15,1602.0188254428385
3210,2014-10-16,1604.3066176500636
3211,2014-10-17,1608.8693035158872
3212,2014-10-18,1606.5936269272622
3213,2014-10-19,1606.0052373523838
3214,2014-10-20,1600.3699677549525
3215,2014-10-21,1599.393872427977
3216,2014-10-22,1596.5376253839331
3217,2014-10-23,1600.0252146816913
3218,2014-10-24,1601.5073072550306
3219,2014-10-25,1607.215056172192
3220,2014-10-26,1608.1074262645438
3221,2014-10-27,1610.6375349560947
3222,2014-10-28,1607.3805024830867
3223,2014-10-29,1606.4433009247962
3224,2014-10-30,1601.9904198915358
3225,2014-10-31,1746.6986989398968
3226,2014-11-01,1746.0586462832252
3227,2014-11-02,1745.1034576535635
3228,2014-11-03,1744.9174969960864
3229,2014-11-04,1745.3450974430123
3230,2014-11-05,1746.0806393388111
3231,2014-11-06,1746.7924176825882
3232,2014-11-07,1747.3173140570475
3233,2014-11-08,1747.6582146066562
3234,2014-11-09,1747.906801483784
3235,2014-11-10,1748.1574713853572
3236,2014-11-11,1748.4599704072673
3237,2014-11-12,1748.8157039718355
3238,2014-11-13,1749.1993997546942
3239,2014-11-14,1749.583797051021
3240,2014-11-15,1749.9538948916481
3241,2014-11-16,1750.3086188454392
3242,2014-11-17,1750.654908068298
3243,2014-11-18,1751.0006177789903
3244,2014-11-19,1751.3502550476742
3245,2014-11-20,1751.704322979598
3246,2014-11-21,1752.0609257743931
3247,2014-11-22,1752.4178046764969
3248,2014-11-23,1752.7736101613466
3249,2014-11-24,1753.128141428297
3250,2014-11-25,1753.481913520707
3251,2014-11-26,1753.8355745647289
3252,2014-11-27,1754.1895273513653
3253,2014-11-28,1754.5438458160181
3254,2014-11-29,1754.89839091973
3255,2014-11-30,1766.6078607618965
3256,2014-12-01,1772.3630706812382
3257,2014-12-02,1777.5267498359058
3258,2014-12-03,1779.4201134324862
3259,2014-12-04,1778.9841663827624
3260,2014-12-05,1777.7157795851142
3261,2014-12-06,1776.837799557867
3262,2014-12-07,1776.7789861014924
3263,2014-12-08,1777.3530224742751
3264,2014-12-09,1778.1470751337417
3265,2014-12-10,1778.838115471491
3266,2014-12-11,1779.3108143170864
3267,2014-12-12,1779.6147416743445
3268,2014-12-13,1779.8598333531643
3269,2014-12-14,1780.1322556811808
3270,2014-12-15,1780.4628409037466
3271,2014-12-16,1780.8384423495859
3272,2014-12-17,1781.229775491227
3273,2014-12-18,1781.6138579769226
3274,2014-12-19,1781.9824467054239
3275,2014-12-20,1782.3390283582612
3276,2014-12-21,1782.6914036555295
3277,2014-12-22,1783.0457024576879
3278,2014-12-23,1783.4041285609403
3279,2014-12-24,1783.7657572761545
3280,2014-12-25,1784.1285106784162
3281,2014-12-26,1784.4907538135142
3282,2014-12-27,1784.8518975017325
3283,2014-12-28,1785.2121869688929
3284,2014-12-29,1785.572175722704
3285,2014-12-30,1141.2704318368806
3286,2014-12-31,1148.2639220964415
3287,2015-01-01,1161.2459036669304
3288,2015-01-02,1172.8283390870786
3289,2015-01-03,1178.515656731851
3290,2015-01-04,1176.2757236518896
3291,2015-01-05,1167.4130502931764
3292,2015-01-06,1156.0472588871967
3293,2015-01-07,1147.0145467874079
3294,2015-01-08,1144.0991037372582
3295,2015-01-09,1148.2350894423787
3296,2015-01-10,1157.5201625803775
3297,2015-01-11,1167.8660939402723
3298,2015-01-12,1175.0623433541857
3299,2015-01-13,1176.267926322762
3300,2015-01-14,1171.388869316152
3301,2015-01-15,1162.7353707202221
3302,2015-01-16,1154.2064272058549
3303,2015-01-17,1149.3469677054313
3304,2015-01-18,1150.139434693809
3305,2015-01-19,1156.006326659544
3306,2015-01-20,1164.4090320642963
3307,2015-01-21,1171.7521448941802
3308,2015-01-22,1175.1619055528527
3309,2015-01-23,1173.4129943790924
3310,2015-01-24,1167.5938110611733
3311,2015-01-25,1160.3202345791985
3312,2015-01-26,1154.8055204326852
3313,2015-01-27,1153.2748212183774
3314,2015-01-28,1156.3068207155347
3315,2015-01-29,550.7733332787933
3316,2015-01-30,550.696140632007
3317,2015-01-31,550.686094738353
3318,2015-02-01,550.6707477876463
3319,2015-02-02,550.6558193412538
3320,2015-02-03,550.6408578550621
3321,2015-02-04,550.6258989772745
3322,2015-02-05,550.6109398935603
3323,2015-02-06,550.5959808261034
3324,2015-02-07,550.581021757363
3325,2015-02-08,550.5660626887241
3326,2015-02-09,550.551103620077
3327,2015-02-10,550.5361445514307
3328,2015-02-11,550.5211854827842
3329,2015-02-12,550.5062264141377
3330,2015-02-13,550.4912673454912
3331,2015-02-14,550.4763082768447
3332,2015-02-15,550.4613492081983
3333,2015-02-16,550.4463901395518
3334,2015-02-17,550.4314310709053
