date,arrival
2016-01-30,603.4
2016-01-31,440.153488742826
2016-02-01,383.8
2016-02-02,2059
2016-02-03,914.9
2016-02-04,778.8
2016-02-05,1254.4
2016-02-06,2042.2
2016-02-07,1220.85
2016-02-08,399.5
2016-02-09,1092.8
2016-02-10,1129.2
2016-02-11,360.6
2016-02-12,855.4
2016-02-13,1907
2016-02-14,1035.45
2016-02-15,163.9
2016-02-16,1057.3
2016-02-17,740.6
2016-02-18,1708.5
2016-02-19,806.5
2016-02-20,464.6
2016-02-21,229.146909461537
2016-02-22,113.9
2016-02-23,1271.3
2016-02-24,812.8
2016-02-25,1647.6
2016-02-26,1228.3
2016-02-27,1044.3
2016-02-28,685.890820182263
2016-02-29,438.9
2016-03-01,2235
2016-03-02,636.2
2016-03-03,352.6
2016-03-04,402.8
2016-03-05,619.1
2016-03-06,507.75
2016-03-07,396.4
2016-03-08,1484.7
2016-03-09,895.8
2016-03-10,939.2
2016-03-11,598.9
2016-03-12,785
2016-03-13,549.15
2016-03-14,313.3
2016-03-15,1419.3
2016-03-16,1264.3
2016-03-17,1226
2016-03-18,1380
2016-03-19,1713
2016-03-20,1047.05
2016-03-21,381.1
2016-03-22,2105.5
2016-03-23,1017
2016-03-24,443.465640671772
2016-03-25,186.3
2016-03-26,671.5
2016-03-27,385.8
2016-03-28,100.1
2016-03-29,649.9
2016-03-30,863.9
2016-03-31,1038.4
2016-04-01,882.8
2016-04-02,1554.5
2016-04-03,922.65
2016-04-04,290.8
2016-04-05,1676.5
2016-04-06,1091.9
2016-04-07,979.4
2016-04-08,795.9
2016-04-09,749.7
2016-04-10,418.155988682804
2016-04-11,123.8
2016-04-12,541.2
2016-04-13,532.8
2016-04-14,596.4
2016-04-15,944.2
2016-04-16,1046
2016-04-17,609.95
2016-04-18,173.9
2016-04-19,1578
2016-04-20,797
2016-04-21,1206.4
2016-04-22,779.1
2016-04-23,1222
2016-04-24,640.05
2016-04-25,58.1
2016-04-26,1447.3
2016-04-27,1458.4
2016-04-28,1291.3
2016-04-29,1063.8
2016-04-30,1338.1
2016-05-01,762.75
2016-05-02,187.4
2016-05-03,1365.6
2016-05-04,112.9
2016-05-05,1128.1
2016-05-06,823.2
2016-05-07,926
2016-05-08,511.45
2016-05-09,96.9
2016-05-10,1417.3
2016-05-11,1046.6
2016-05-12,1207.3
2016-05-13,1213.3
2016-05-14,1340.6
2016-05-15,728.6
2016-05-16,116.6
2016-05-17,1445.2
2016-05-18,896.6
2016-05-19,1067.2
2016-05-20,901.7
2016-05-21,963.5
2016-05-22,566.35
2016-05-23,169.2
2016-05-24,1876.4
2016-05-25,1091.5
2016-05-26,881.5
2016-05-27,1014.8
2016-05-28,982.9
2016-05-29,538.247285489028
2016-05-30,120.7
2016-05-31,1624.1
2016-06-01,1435.8
2016-06-02,1408
2016-06-03,1257.5
2016-06-04,1107.4
2016-06-05,621.006547382492
2016-06-06,240.4
2016-06-07,1402.2
2016-06-08,982.2
2016-06-09,853.4
2016-06-10,853.1
2016-06-11,1030.2
2016-06-12,663.6
2016-06-13,297
2016-06-14,1895.9
2016-06-15,1190.3
2016-06-16,1638.5
2016-06-17,1560.6
2016-06-18,1243.7
2016-06-19,615.807685030642
2016-06-20,181
2016-06-21,740.7
2016-06-22,831
2016-06-23,933.760155384716
2016-06-24,993.5
2016-06-25,786.5
2016-06-26,542.246662958843
2016-06-27,398.5
2016-06-28,1350.8
2016-06-29,751.7
2016-06-30,1185.5
2016-07-01,1006
2016-07-02,1238.5
2016-07-03,690.5
2016-07-04,142.5
2016-07-05,1379.8
2016-07-06,720.2
2016-07-07,787.8
2016-07-08,475.3
2016-07-09,1442.3
2016-07-10,772.2
2016-07-11,102.1
2016-07-12,1310.3
2016-07-13,766.8
2016-07-14,1328.6
2016-07-15,1610.2
2016-07-16,1495.1
2016-07-17,794.537617935575
2016-07-18,184.8
2016-07-19,892.6
2016-07-20,593.4
2016-07-21,903
2016-07-22,981.6
2016-07-23,1265.4
2016-07-24,834.2
2016-07-25,403
2016-07-26,1300.6
2016-07-27,1504.6
2016-07-28,1103.9
2016-07-29,1405.1
2016-07-30,906.9
2016-07-31,430.582660722665
2016-08-01,169.7
2016-08-02,1323.9
2016-08-03,712.5
2016-08-04,858.8
2016-08-05,644
2016-08-06,524.6
2016-08-07,471.630464470624
2016-08-08,449.1
2016-08-09,1578.8
2016-08-10,1232.5
2016-08-11,977
2016-08-12,1165.4
2016-08-13,1333
2016-08-14,1041.30740740741
2016-08-15,499.592592592593
2016-08-16,207.9
2016-08-17,2030.6
2016-08-18,987
2016-08-19,317.1
2016-08-20,788.9
2016-08-21,470.1
2016-08-22,151.3
2016-08-23,939
2016-08-24,1038.24770955654
2016-08-25,1123.6
2016-08-26,1449.3
2016-08-27,1467.5
2016-08-28,964.2
2016-08-29,460.9
2016-08-30,1851.7
2016-08-31,1182.8
2016-09-01,984.1
2016-09-02,914.5
2016-09-03,878.4
2016-09-04,616.503423777287
2016-09-05,383.7
2016-09-06,1182.4
2016-09-07,840.6
2016-09-08,1028.6
2016-09-09,1205.8
2016-09-10,1550.3
2016-09-11,1005.15
2016-09-12,460
2016-09-13,2049.4
2016-09-14,1885.02699106388
2016-09-15,1522.9
2016-09-16,861.6
2016-09-17,999.9
2016-09-18,690.2
2016-09-19,380.5
2016-09-20,787.6
2016-09-21,867.604193796174
2016-09-22,943.5
2016-09-23,1252.1
2016-09-24,1027.5
2016-09-25,718.035674444548
2016-09-26,526.3
2016-09-27,1590.8
2016-09-28,945.1
2016-09-29,625.1
2016-09-30,615.1
2016-10-01,458.5
2016-10-02,262.75
2016-10-03,145.3
2016-10-04,752.8
2016-10-05,528.5
2016-10-06,543.7
2016-10-07,644.2
2016-10-08,772.5
2016-10-09,553.95
2016-10-10,335.4
2016-10-11,1634
2016-10-12,774.3
2016-10-13,814.3
2016-10-14,844.5
2016-10-15,1310.9
2016-10-16,1067.1
2016-10-17,823.3
2016-10-18,2845
2016-10-19,2043.9
2016-10-20,1907
2016-10-21,1756.9
2016-10-22,1123
2016-10-23,648.269961922178
2016-10-24,409.2
2016-10-25,1021.2
2016-10-26,872.7
2016-10-27,1005
2016-10-28,1054.8
2016-10-29,1071.1
2016-10-30,682.85
2016-10-31,294.6
2016-11-01,506.4
2016-11-02,846.2
2016-11-03,1163.4
2016-11-04,447
2016-11-05,622.4
2016-11-06,449.05
2016-11-07,275.7
2016-11-08,1194.1
2016-11-09,859.8
2016-11-10,1200.3
2016-11-11,1740.29072454172
2016-11-12,2090.2
2016-11-13,1345.45
2016-11-14,600.7
2016-11-15,1473.3
2016-11-16,1054.2
2016-11-17,842.1
2016-11-18,1093.7
2016-11-19,1114.2
2016-11-20,763.9
2016-11-21,413.6
2016-11-22,1734.6
2016-11-23,1200.4
2016-11-24,1115.3
2016-11-25,1218.8
2016-11-26,1240.7
2016-11-27,854.4
2016-11-28,468.1
2016-11-29,1618.4
2016-11-30,1540.2
2016-12-01,1143.9
2016-12-02,1170.1
2016-12-03,843.5
2016-12-04,479.22949250793
2016-12-05,268.9
2016-12-06,952.9
2016-12-07,933.3
2016-12-08,749.9
2016-12-09,1032.9
2016-12-10,1156.3
2016-12-11,1438.4
2016-12-12,981.85
2016-12-13,525.3
2016-12-14,1825.7
2016-12-15,1100.2
2016-12-16,877.3
2016-12-17,1034
2016-12-18,704.55
2016-12-19,375.1
2016-12-20,1730.3
2016-12-21,1407.7
2016-12-22,1059.5
2016-12-23,1155.8
2016-12-24,1041.9
2016-12-25,652.819827899993
2016-12-26,345
2016-12-27,986.4
2016-12-28,690.3
2016-12-29,529.9
2016-12-30,836.1
2016-12-31,593.3
2017-01-01,464.233571354112
2017-01-02,406.2
2017-01-03,1839.2
2017-01-04,730.9
2017-01-05,644.3
2017-01-06,759.8
2017-01-07,872.6
2017-01-08,606.35
2017-01-09,340.1
2017-01-10,1352.6
2017-01-11,1187.4
2017-01-12,967.5
2017-01-13,1004.1
2017-01-14,1176.9
2017-01-15,792.9
2017-01-16,408.9
2017-01-17,1257.9
2017-01-18,794.4
2017-01-19,476.3
2017-01-20,1066.9
2017-01-21,410.1
2017-01-22,234.669174963998
2017-01-23,169.4
2017-01-24,1027
2017-01-25,117.5
2017-01-26,547.533333333333
2017-01-27,1346.16666666667
2017-01-28,1776.2
2017-01-29,1658.08689556208
2017-01-30,1373.5
2017-01-31,675.7
2017-02-01,445.5
2017-02-02,603.8
2017-02-03,892.5
2017-02-04,1028.6
2017-02-05,1199.35946967604
2017-02-06,1445.3
2017-02-07,1959.9
2017-02-08,1480
2017-02-09,952.3
2017-02-10,556.9
2017-02-11,500.7
2017-02-12,1036.15
2017-02-13,1571.6
2017-02-14,1232.8
2017-02-15,853.7
2017-02-16,238.3
2017-02-17,1673.6
2017-02-18,535.3
2017-02-19,870.536258188267
2017-02-20,1331.1
2017-02-21,1524.5
2017-02-22,743.1
2017-02-23,715.8
2017-02-24,1690.3
2017-02-25,2236.7
2017-02-26,1322.4
2017-02-27,408.1
2017-02-28,1856.6
2017-03-01,392.4
2017-03-02,1694.4
2017-03-03,1075.5
2017-03-04,816.7
2017-03-05,634.890348369026
2017-03-06,545.3
2017-03-07,758.8
2017-03-08,1389.4
2017-03-09,852.2
2017-03-10,1648.4
2017-03-11,2444.6
2017-03-12,1877.05555555556
2017-03-13,823.044444444444
2017-03-14,255.5
2017-03-15,1872.7
2017-03-16,827.7
2017-03-17,384.8
2017-03-18,1230.3
2017-03-19,667.15
2017-03-20,104
2017-03-21,1938.8
2017-03-22,1424.4
2017-03-23,662.5
2017-03-24,444.4
2017-03-25,969.7
2017-03-26,1065.9335988015
2017-03-27,1173
2017-03-28,2316
2017-03-29,1156.7
2017-03-30,399.8
2017-03-31,448.9
2017-04-01,469.4
2017-04-02,264
2017-04-03,58.6
2017-04-04,680.5
2017-04-05,384
2017-04-06,1301.1
2017-04-07,1620.2
2017-04-08,1809.9
2017-04-09,1526.55
2017-04-10,1243.2
2017-04-11,1503.9
2017-04-12,1354.9
2017-04-13,1088.8
2017-04-14,1172.5
2017-04-15,1283.7
2017-04-16,765.9
2017-04-17,248.1
2017-04-18,1724.8
2017-04-19,955.5
2017-04-20,1056.2
2017-04-21,976.9
2017-04-22,1084.4
2017-04-23,687.9
2017-04-24,291.4
2017-04-25,1430.1
2017-04-26,980
2017-04-27,631.7
2017-04-28,841.3
2017-04-29,1060.4
2017-04-30,574.7
2017-05-01,89
2017-05-02,1186.7
2017-05-03,854.1
2017-05-04,751.2
2017-05-05,757.9
2017-05-06,907.8
2017-05-07,802.4
2017-05-08,697
2017-05-09,1427.6
2017-05-10,1296.2
2017-05-11,935.7
2017-05-12,976.2
2017-05-13,1272.1
2017-05-14,736.25
2017-05-15,200.4
2017-05-16,1533.3
2017-05-17,1115.8
2017-05-18,1142.2
2017-05-19,1222.2
2017-05-20,1192.1
2017-05-21,658.153377485874
2017-05-22,150.1
2017-05-23,1033.7
2017-05-24,648
2017-05-25,1023
2017-05-26,1051.60155318481
2017-05-27,1060.4
2017-05-28,665.75
2017-05-29,271.1
2017-05-30,1550.2
2017-05-31,1325.6
2017-06-01,1111.3
2017-06-02,1173.5
2017-06-03,987.9
2017-06-04,526.000754418215
2017-06-05,186
2017-06-06,1191.1
2017-06-07,824.3
2017-06-08,828.5
2017-06-09,791.4
2017-06-10,1164.4
2017-06-11,727.8
2017-06-12,291.2
2017-06-13,1739.5
2017-06-14,1194.8
2017-06-15,1170.1
2017-06-16,1258.6
2017-06-17,1623.6
2017-06-18,900.3
2017-06-19,177
2017-06-20,1263.4
2017-06-21,874.7
2017-06-22,918.5
2017-06-23,1973.8
2017-06-24,2193.6
2017-06-25,1299.55
2017-06-26,405.5
2017-06-27,1256.9
2017-06-28,1991.3
2017-06-29,1934.4
2017-06-30,658.6
2017-07-01,764.7
2017-07-02,647.65
2017-07-03,530.6
2017-07-04,1414.5
2017-07-05,964.6
2017-07-06,1034.8
2017-07-07,1323.9
2017-07-08,1570.3
2017-07-09,982.25
2017-07-10,394.2
2017-07-11,2065.4
2017-07-12,1016.5
2017-07-13,1058.1
2017-07-14,1054.5
2017-07-15,633
2017-07-16,357.138407202216
2017-07-17,224.4
2017-07-18,698.8
2017-07-19,614
2017-07-20,538.4
2017-07-21,963.1
2017-07-22,935
2017-07-23,654.631233257779
2017-07-24,397.6
2017-07-25,1230.5
2017-07-26,926
2017-07-27,685.8
2017-07-28,1064.8
2017-07-29,1356.4
2017-07-30,950.85
2017-07-31,545.3
2017-08-01,1642.3
2017-08-02,1543.24172457359
2017-08-03,1426.3
2017-08-04,1403
2017-08-05,1233.1
2017-08-06,834.298116352726
2017-08-07,545.1
2017-08-08,1496
2017-08-09,1383.6
2017-08-10,965.8
2017-08-11,968.7
2017-08-12,808.8
2017-08-13,684.812487952318
2017-08-14,550.3
2017-08-15,278.073948062769
2017-08-16,88.7
2017-08-17,1748.3
2017-08-18,786.3
2017-08-19,685.5
2017-08-20,416.521276595745
2017-08-21,215.1
2017-08-22,1020.9
2017-08-23,1021.5
2017-08-24,1545.2
2017-08-25,999.8
2017-08-26,1406.9
2017-08-27,797.55
2017-08-28,188.2
2017-08-29,925.3
2017-08-30,626
2017-08-31,793.1
2017-09-01,872.4
2017-09-02,1087.3
2017-09-03,724.95
2017-09-04,362.6
2017-09-05,1741.2
2017-09-06,715
2017-09-07,863.6
2017-09-08,901.174255371094
2017-09-09,966.4990234375
2017-09-10,997.850219726563
2017-09-11,885.996154785156
2017-09-12,1026.29260253906
2017-09-13,1007.8896484375
2017-09-14,709.8134765625
2017-09-15,744.705078125
2017-09-16,891.2900390625
2017-09-17,946.273132324219
2017-09-18,883.658508300781
2017-09-19,1108.869140625
2017-09-20,1002.51049804688
2017-09-21,700.41748046875
2017-09-22,909.91552734375
2017-09-23,983.821166992188
2017-09-24,983.707336425781
2017-09-25,899.56982421875
2017-09-26,1137.07885742188
2017-09-27,995.634338378906
2017-09-28,622.802429199219
2017-09-29,841.586791992187
2017-09-30,840.692077636719
2017-10-01,878.26025390625
2017-10-02,921.986999511719
2017-10-03,966.264831542969
2017-10-04,928.840698242188
2017-10-05,711.864013671875
2017-10-06,890.823059082031
2017-10-07,1055.01696777344
2017-10-08,1132.94970703125
2017-10-09,977.454345703125
2017-10-10,984.437377929688
2017-10-11,1033.97216796875
2017-10-12,1123.34008789063
2017-10-13,985.617553710937
2017-10-14,798.450012207031
2017-10-15,1173.90673828125
2017-10-16,1083.64172363281
2017-10-17,1011.15484619141
2017-10-18,903.259338378906
2017-10-19,1118.33923339844
2017-10-20,983.2158203125
2017-10-21,740.088562011719
2017-10-22,1163.86376953125
2017-10-23,1025.54211425781
2017-10-24,940.012512207031
2017-10-25,1030.89050292969
2017-10-26,991.10400390625
2017-10-27,981.77734375
2017-10-28,714.784362792969
2017-10-29,1058.11401367188
2017-10-30,971.393920898437
2017-10-31,937.90234375
2017-11-01,1029.90270996094
2017-11-02,860.142761230469
2017-11-03,753.921081542969
2017-11-04,638.987670898438
2017-11-05,989.029968261719
2017-11-06,910.392333984375
2017-11-07,1246.78051757813
2017-11-08,1085.33422851563
2017-11-09,951.580505371094
2017-11-10,956.08984375
2017-11-11,1289.69787597656
2017-11-12,995.240661621094
2017-11-13,500.963043212891
2017-11-14,1204.30261230469
2017-11-15,1175.12768554688
2017-11-16,1080.71496582031
2017-11-17,921.225646972656
2017-11-18,1133.71997070313
2017-11-19,877.327575683594
2017-11-20,467.404541015625
2017-11-21,1204.07458496094
2017-11-22,1193.92346191406
2017-11-23,967.765319824219
2017-11-24,1068.34924316406
2017-11-25,1205.44104003906
2017-11-26,970.906433105469
2017-11-27,533.238037109375
2017-11-28,1025.12866210938
2017-11-29,1112.01232910156
2017-11-30,1031.29455566406
2017-12-01,1006.07385253906
2017-12-02,1029.81555175781
2017-12-03,751.960632324219
2017-12-04,422.846771240234
2017-12-05,1049.89807128906
2017-12-06,1077.20471191406
2017-12-07,1637.541015625
2017-12-08,1112.73767089844
2017-12-09,1041.23400878906
2017-12-10,1061.6044921875
2017-12-11,1255.76025390625
2017-12-12,898.5283203125
2017-12-13,432.685150146484
2017-12-14,1242.41723632813
2017-12-15,930.314575195312
2017-12-16,895.069213867188
2017-12-17,867.045104980469
2017-12-18,1045.76623535156
2017-12-19,840.307250976563
2017-12-20,484.877838134766
2017-12-21,1482.92028808594
2017-12-22,1269.79260253906
2017-12-23,939.473449707031
2017-12-24,1064.6220703125
2017-12-25,981.536010742187
2017-12-26,854.132202148437
2017-12-27,330.904205322266
2017-12-28,897.012451171875
2017-12-29,790.565551757813
2017-12-30,760.204895019531
2017-12-31,907.416137695313
2018-01-01,935.949829101562
2018-01-02,754.455200195313
2018-01-03,532.595458984375
2018-01-04,1186.54602050781
2018-01-05,979.753601074219
2018-01-06,1726.41943359375
2018-01-07,1075.44653320313
2018-01-08,1021.55004882813
2018-01-09,1015.01934814453
2018-01-10,1215.96606445313
2018-01-11,883.629699707031
2018-01-12,352.180206298828
2018-01-13,1185.43591308594
2018-01-14,941.971740722656
2018-01-15,966.813232421875
2018-01-16,904.154479980469
2018-01-17,987.364318847656
2018-01-18,922.4033203125
2018-01-19,488.150268554687
2018-01-20,1313.09606933594
2018-01-21,1016.27746582031
2018-01-22,882.186401367188
2018-01-23,1091.01696777344
2018-01-24,1119.88098144531
2018-01-25,954.263488769531
2018-01-26,383.054351806641
2018-01-27,884.273864746094
2018-01-28,782.083618164063
2018-01-29,651.272277832031
2018-01-30,1007.15112304688
2018-01-31,924.533874511719
2018-02-01,621.5693359375
2018-02-02,535.843688964844
2018-02-03,1303.07849121094
2018-02-04,1044.85375976562
2018-02-05,1618.22790527344
2018-02-06,1186.79467773438
2018-02-07,1111.92443847656
2018-02-08,946.841125488281
2018-02-09,1263.00952148438
2018-02-10,883.247375488281
2018-02-11,287.670867919922
2018-02-12,1258.27404785156
2018-02-13,1045.32238769531
2018-02-14,954.283996582031
2018-02-15,870.838439941406
2018-02-16,1023.0078125
2018-02-17,814.55126953125
2018-02-18,383.655181884766
2018-02-19,1311.33068847656
2018-02-20,1095.34741210938
2018-02-21,924.552673339844
2018-02-22,1032.24877929688
2018-02-23,1131.80310058594
2018-02-24,876.512878417969
2018-02-25,318.885162353516
2018-02-26,921.613342285156
2018-02-27,837.123413085937
2018-02-28,866.535949707031
2018-03-01,958.00341796875
2018-03-02,1071.45349121094
2018-03-03,799.841247558594
2018-03-04,364.079254150391
2018-03-05,1095.03637695313
2018-03-06,987.558471679687
2018-03-07,1035.43371582031
2018-03-08,911.557250976563
2018-03-09,940.627746582031
2018-03-10,915.326599121094
2018-03-11,1062.4560546875
2018-03-12,993.907470703125
2018-03-13,816.071472167969
2018-03-14,999.097045898438
2018-03-15,1009.84655761719
2018-03-16,962.334777832031
2018-03-17,850.729248046875
2018-03-18,980.597595214844
2018-03-19,1028.8671875
2018-03-20,771.622375488281
2018-03-21,1059.61120605469
2018-03-22,998.726867675781
2018-03-23,953.304443359375
2018-03-24,940.897644042969
2018-03-25,971.252136230469
2018-03-26,1003.87042236328
2018-03-27,845.952819824219
2018-03-28,1006.67980957031
2018-03-29,963.421569824219
2018-03-30,891.876586914063
2018-03-31,903.37158203125
2018-04-01,872.54931640625
2018-04-02,837.537414550781
2018-04-03,710.368896484375
2018-04-04,990.741455078125
2018-04-05,950.993591308594
2018-04-06,1596.73461914063
2018-04-07,1035.22131347656
2018-04-08,1059.25231933594
2018-04-09,969.384948730469
2018-04-10,1217.78698730469
2018-04-11,876.0419921875
2018-04-12,343.472259521484
2018-04-13,1200.78649902344
2018-04-14,964.974609375
2018-04-15,992.430297851563
2018-04-16,950.765747070312
2018-04-17,1121.57275390625
2018-04-18,905.262756347656
2018-04-19,436.607238769531
2018-04-20,1422.35314941406
2018-04-21,1062.15576171875
2018-04-22,833.903564453125
2018-04-23,1043.89880371094
2018-04-24,1017.91571044922
2018-04-25,840.017150878906
2018-04-26,276.156768798828
2018-04-27,918.447631835937
2018-04-28,996.343383789062
2018-04-29,866.61474609375
2018-04-30,971.203979492188
2018-05-01,1143.63232421875
2018-05-02,721.789855957031
2018-05-03,453.656921386719
2018-05-04,1312.29931640625
2018-05-05,919.272277832031
2018-05-06,1468.18176269531
2018-05-07,1009.28247070313
2018-05-08,960.266479492188
2018-05-09,978.45751953125
2018-05-10,1230.69287109375
2018-05-11,944.091796875
2018-05-12,512.648315429688
2018-05-13,1261.21740722656
2018-05-14,1020.9072265625
2018-05-15,855.563537597656
2018-05-16,919.299865722656
2018-05-17,990.027465820313
2018-05-18,765.180725097656
2018-05-19,481.009094238281
2018-05-20,1212.20092773438
2018-05-21,1149.98596191406
2018-05-22,828.084716796875
2018-05-23,1077.52783203125
2018-05-24,1141.65795898438
2018-05-25,863.884399414063
2018-05-26,473.478820800781
2018-05-27,1014.10589599609
2018-05-28,901.61376953125
2018-05-29,826.212280273438
2018-05-30,1077.80139160156
2018-05-31,988.000061035156
2018-06-01,736.602966308594
2018-06-02,562.777404785156
2018-06-03,1195.95617675781
2018-06-04,1063.97351074219
2018-06-05,1342.71667480469
2018-06-06,754.419921875
2018-06-07,939.69775390625
2018-06-08,921.9541015625
2018-06-09,1217.39025878906
2018-06-10,871.724548339844
2018-06-11,661.938354492188
2018-06-12,1204.42028808594
2018-06-13,872.751525878906
2018-06-14,877.157470703125
2018-06-15,783.711730957031
2018-06-16,951.2861328125
2018-06-17,957.668334960938
2018-06-18,793.575866699219
2018-06-19,1104.34497070313
2018-06-20,980.796203613281
2018-06-21,816.813781738281
2018-06-22,1035.06372070313
2018-06-23,1285.50524902344
2018-06-24,1052.35559082031
2018-06-25,758.5166015625
2018-06-26,956.640930175781
2018-06-27,977.772033691406
2018-06-28,826.06298828125
2018-06-29,921.960205078125
2018-06-30,1129.82763671875
2018-07-01,701.081420898437
2018-07-02,722.999084472656
2018-07-03,998.188415527344
2018-07-04,838.815673828125
2018-07-05,1191.89599609375
2018-07-06,1098.03100585938
2018-07-07,1034.25451660156
2018-07-08,1041.45837402344
2018-07-09,1234.91479492188
2018-07-10,995.600952148438
2018-07-11,628.256530761719
2018-07-12,1130.15649414063
2018-07-13,1107.8876953125
2018-07-14,1117.68615722656
2018-07-15,951.856384277344
2018-07-16,1088.00537109375
2018-07-17,885.072937011719
2018-07-18,601.274658203125
2018-07-19,1160.6240234375
2018-07-20,1137.47998046875
2018-07-21,1107.83276367188
2018-07-22,1084.30480957031
2018-07-23,1074.85339355469
2018-07-24,1015.07904052734
2018-07-25,652.914855957031
2018-07-26,1053.99963378906
2018-07-27,1051.95080566406
2018-07-28,1051.05651855469
2018-07-29,1064.40844726563
2018-07-30,945.846557617188
2018-07-31,749.067138671875
2018-08-01,625.787719726563
2018-08-02,1131.45153808594
2018-08-03,1066.85021972656
2018-08-04,1493.65686035156
2018-08-05,1002.19561767578
2018-08-06,1028.265625
2018-08-07,945.041320800781
2018-08-08,1291.6455078125
2018-08-09,761.734497070313
2018-08-10,330.114898681641
2018-08-11,1140.75427246094
2018-08-12,952.504211425781
2018-08-13,1033.60534667969
2018-08-14,915.952819824219
2018-08-15,990.724487304687
2018-08-16,738.279174804688
2018-08-17,448.295318603516
2018-08-18,1194.50561523438
2018-08-19,923.243469238281
2018-08-20,869.240539550781
2018-08-21,1029.67370605469
2018-08-22,1161.27990722656
2018-08-23,840.486938476563
2018-08-24,505.227447509766
2018-08-25,1006.95788574219
2018-08-26,817.832641601563
2018-08-27,910.010131835938
2018-08-28,967.635925292969
2018-08-29,1000.28735351563
2018-08-30,640.149169921875
2018-08-31,409.833770751953
2018-09-01,1079.75085449219
2018-09-02,881.109069824219
2018-09-03,1005.60382080078
2018-09-04,992.041748046875
2018-09-05,911.255554199219
2018-09-06,911.471923828125
2018-09-07,1251.55908203125
2018-09-08,929.757690429688
2018-09-09,813.398254394531
2018-09-10,990.543518066406
2018-09-11,1007.35101318359
2018-09-12,991.168518066406
2018-09-13,866.528930664063
2018-09-14,1115.71118164063
2018-09-15,869.953247070313
2018-09-16,682.909240722656
2018-09-17,1137.50830078125
2018-09-18,1079.72595214844
2018-09-19,878.492309570312
2018-09-20,919.237121582031
2018-09-21,1081.61340332031
2018-09-22,918.68212890625
2018-09-23,710.489624023438
2018-09-24,1073.40893554688
2018-09-25,1036.91284179688
2018-09-26,893.3369140625
2018-09-27,968.095275878906
2018-09-28,1008.05749511719
2018-09-29,822.886352539063
2018-09-30,619.434020996094
2018-10-01,953.319274902344
2018-10-02,984.908386230469
2018-10-03,284.2
2018-10-04,1135
2018-10-05,621.2
2018-10-06,1033.3
2018-10-07,728.25
2018-10-08,423.2
2018-10-09,1768.1
2018-10-10,1369.3
2018-10-11,991.5
2018-10-12,632.5
2018-10-13,712.8
2018-10-14,407.85
2018-10-15,102.9
2018-10-16,662.1
2018-10-17,720.5
2018-10-18,763.2
2018-10-19,1419
2018-10-20,783
2018-10-21,552.279060402685
2018-10-22,459.6
2018-10-23,1270.4
2018-10-24,790.7
2018-10-25,814.4
2018-10-26,814.6
2018-10-27,1214.3
2018-10-28,812.55
2018-10-29,410.8
2018-10-30,1745.1
2018-10-31,1477
2018-11-01,984.9
2018-11-02,1028.9
2018-11-03,970.7
2018-11-04,717.954098951389
2018-11-05,508.8
2018-11-06,1227.4
2018-11-07,812.2
2018-11-08,498.8
2018-11-09,502.7
2018-11-10,1575.8
2018-11-11,1249.8
2018-11-12,923.8
2018-11-13,1460.6
2018-11-14,1485.9
2018-11-15,1347.7
2018-11-16,1160.3
2018-11-17,1339.1
2018-11-18,958.35
2018-11-19,577.6
2018-11-20,1172.7
2018-11-21,1767.8
2018-11-22,1504.7
2018-11-23,1743
2018-11-24,1697.8
2018-11-25,1054.82453743692
2018-11-26,450.3
2018-11-27,1569.3
2018-11-28,1466.8
2018-11-29,1442.4
2018-11-30,1096.3
2018-12-01,1103.5
2018-12-02,640.2
2018-12-03,176.9
2018-12-04,1465.8
2018-12-05,1079.8
2018-12-06,1205.2
2018-12-07,1599.6
2018-12-08,1773.4
2018-12-09,1100.05
2018-12-10,426.7
2018-12-11,1809.7
2018-12-12,1276.5
2018-12-13,871.5
2018-12-14,1305.6
2018-12-15,1304.5
2018-12-16,882.656031665206
2018-12-17,461.8
2018-12-18,1544.4
2018-12-19,1503.9
2018-12-20,1050.9
2018-12-21,905.6
2018-12-22,1194.8
2018-12-23,763.05
2018-12-24,331.3
2018-12-25,1846.2
2018-12-26,1078.1
2018-12-27,920.5
2018-12-28,940.8
2018-12-29,992.2
2018-12-30,752.5
2018-12-31,141
